241214,014702.200,2806.6846,N,08242.6412,W,26.5,6.08
241214,014702.400,2806.6844,N,08242.6417,W,26.6,6.14
241214,014702.600,2806.6845,N,08242.6424,W,26.6,6.20
241214,014702.800,2806.6842,N,08242.6427,W,26.7,6.23
241214,014703.000,2806.6839,N,08242.6430,W,26.8,6.25
241214,014703.200,2806.6837,N,08242.6434,W,26.8,6.23
241214,014703.400,2806.6837,N,08242.6439,W,26.7,6.24
241214,014703.600,2806.6835,N,08242.6443,W,26.7,6.43
241214,014703.800,2806.6834,N,08242.6446,W,26.8,6.38
241214,014704.000,2806.6832,N,08242.6450,W,26.8,6.38
241214,014704.200,2806.6830,N,08242.6454,W,26.9,6.40
241214,014704.400,2806.6828,N,08242.6456,W,26.9,6.59
241214,014704.600,2806.6826,N,08242.6460,W,26.9,6.56
241214,014704.800,2806.6822,N,08242.6464,W,27.0,6.63
241214,014705.000,2806.6820,N,08242.6467,W,27.0,6.94
241214,014705.200,2806.6818,N,08242.6468,W,27.1,7.12
241214,014705.400,2806.6814,N,08242.6469,W,27.2,7.10
241214,014705.600,2806.6811,N,08242.6471,W,27.3,7.14
241214,014705.800,2806.6808,N,08242.6472,W,27.3,7.16
241214,014706.000,2806.6805,N,08242.6472,W,27.4,7.23
241214,014706.200,2806.6801,N,08242.6473,W,27.5,7.28
241214,014706.400,2806.6804,N,08242.6480,W,27.7,7.30
241214,014706.600,2806.6803,N,08242.6482,W,27.8,7.31
241214,014706.800,2806.6802,N,08242.6483,W,27.9,7.31
241214,014707.000,2806.6798,N,08242.6483,W,28.1,7.31
241214,014707.200,2806.6797,N,08242.6483,W,28.2,7.31
241214,014707.400,2806.6794,N,08242.6482,W,28.4,7.31
241214,014707.600,2806.6793,N,08242.6480,W,28.5,7.29
241214,014707.800,2806.6792,N,08242.6477,W,28.6,7.26
241214,014708.000,2806.6789,N,08242.6475,W,28.7,6.88
241214,014708.200,2806.6787,N,08242.6471,W,28.8,6.82
241214,014708.400,2806.6783,N,08242.6469,W,28.9,6.64
241214,014708.600,2806.6781,N,08242.6467,W,29.0,6.62
241214,014708.800,2806.6778,N,08242.6465,W,29.1,6.58
241214,014709.000,2806.6776,N,08242.6463,W,29.2,6.51
241214,014709.200,2806.6772,N,08242.6461,W,29.3,6.46
241214,014709.400,2806.6769,N,08242.6459,W,29.4,6.46
241214,014709.600,2806.6767,N,08242.6456,W,29.5,6.41
241214,014709.800,2806.6764,N,08242.6454,W,29.6,6.40
241214,014710.000,2806.6761,N,08242.6452,W,29.7,6.39
241214,014710.200,2806.6759,N,08242.6449,W,29.8,6.36
241214,014710.400,2806.6757,N,08242.6446,W,30.0,6.32
241214,014710.600,2806.6754,N,08242.6443,W,30.1,6.31
241214,014710.800,2806.6752,N,08242.6441,W,30.2,6.29
241214,014711.000,2806.6750,N,08242.6438,W,30.4,6.24
241214,014711.200,2806.6747,N,08242.6435,W,30.5,6.20
241214,014711.400,2806.6745,N,08242.6432,W,30.7,6.14
241214,014711.600,2806.6742,N,08242.6430,W,30.7,5.95
241214,014711.800,2806.6740,N,08242.6427,W,30.8,5.96
241214,014712.000,2806.6738,N,08242.6425,W,31.0,5.97
241214,014712.200,2806.6735,N,08242.6422,W,31.1,5.95
241214,014712.400,2806.6733,N,08242.6419,W,31.2,5.88
241214,014712.600,2806.6731,N,08242.6415,W,31.3,5.82
241214,014712.800,2806.6728,N,08242.6411,W,31.4,5.83
241214,014713.000,2806.6724,N,08242.6406,W,31.5,6.01
241214,014713.200,2806.6722,N,08242.6402,W,31.6,6.04
241214,014713.400,2806.6720,N,08242.6398,W,31.8,6.06
241214,014713.600,2806.6718,N,08242.6395,W,31.9,6.12
241214,014713.800,2806.6715,N,08242.6392,W,32.0,6.19
241214,014714.000,2806.6713,N,08242.6388,W,32.2,6.24
241214,014714.200,2806.6710,N,08242.6384,W,32.3,6.42
241214,014714.400,2806.6708,N,08242.6380,W,32.4,6.47
241214,014714.600,2806.6705,N,08242.6376,W,32.6,6.51
241214,014714.800,2806.6703,N,08242.6372,W,32.7,6.50
241214,014715.000,2806.6700,N,08242.6369,W,32.9,6.45
241214,014715.200,2806.6698,N,08242.6366,W,33.1,6.29
241214,014715.400,2806.6695,N,08242.6362,W,33.3,6.12
241214,014715.600,2806.6693,N,08242.6359,W,33.4,6.05
241214,014715.800,2806.6691,N,08242.6356,W,33.6,6.01
241214,014716.000,2806.6689,N,08242.6352,W,33.7,6.02
241214,014716.200,2806.6687,N,08242.6349,W,33.9,5.95
241214,014716.400,2806.6685,N,08242.6346,W,34.0,5.92
241214,014716.600,2806.6683,N,08242.6343,W,34.2,5.89
241214,014716.800,2806.6681,N,08242.6340,W,34.4,5.85
241214,014717.000,2806.6679,N,08242.6336,W,34.5,5.84
241214,014717.200,2806.6679,N,08242.6333,W,34.7,5.85
241214,014717.400,2806.6677,N,08242.6330,W,34.9,5.83
241214,014717.600,2806.6675,N,08242.6327,W,35.1,5.85
241214,014717.800,2806.6674,N,08242.6323,W,35.3,5.86
241214,014718.000,2806.6672,N,08242.6320,W,35.4,5.86
241214,014718.200,2806.6670,N,08242.6317,W,35.6,5.88
241214,014718.400,2806.6667,N,08242.6314,W,35.7,5.89
241214,014718.600,2806.6665,N,08242.6311,W,35.8,5.87
241214,014718.800,2806.6664,N,08242.6308,W,35.9,5.87
241214,014719.000,2806.6658,N,08242.6306,W,36.0,5.89
241214,014719.200,2806.6653,N,08242.6304,W,36.1,5.89
241214,014719.400,2806.6650,N,08242.6300,W,36.3,5.92
241214,014719.600,2806.6649,N,08242.6297,W,36.4,5.96
241214,014719.800,2806.6647,N,08242.6293,W,36.5,5.99
241214,014720.000,2806.6644,N,08242.6289,W,36.6,5.98
241214,014720.200,2806.6642,N,08242.6285,W,36.7,5.97
241214,014720.400,2806.6638,N,08242.6283,W,36.7,5.95
241214,014720.600,2806.6635,N,08242.6280,W,36.8,5.90
241214,014720.800,2806.6633,N,08242.6278,W,36.9,5.72
241214,014721.000,2806.6630,N,08242.6276,W,36.9,5.73
241214,014721.200,2806.6626,N,08242.6274,W,37.0,5.77
241214,014721.400,2806.6621,N,08242.6272,W,37.0,5.80
241214,014721.600,2806.6619,N,08242.6270,W,37.2,5.81
241214,014721.800,2806.6617,N,08242.6268,W,37.3,5.84
241214,014722.000,2806.6614,N,08242.6266,W,37.5,5.83
241214,014722.200,2806.6612,N,08242.6265,W,37.6,5.65
241214,014722.400,2806.6609,N,08242.6263,W,37.8,5.65
241214,014722.600,2806.6606,N,08242.6262,W,37.9,5.69
241214,014722.800,2806.6604,N,08242.6261,W,38.0,5.68
241214,014723.000,2806.6601,N,08242.6260,W,38.1,5.65
241214,014723.200,2806.6598,N,08242.6259,W,38.2,5.67
241214,014723.400,2806.6594,N,08242.6259,W,38.3,5.96
241214,014723.600,2806.6591,N,08242.6259,W,38.4,6.02
241214,014723.800,2806.6587,N,08242.6259,W,38.5,6.17
241214,014724.000,2806.6583,N,08242.6259,W,38.5,6.24
241214,014724.200,2806.6580,N,08242.6260,W,38.5,6.54
241214,014724.400,2806.6577,N,08242.6261,W,38.5,6.54
241214,014724.600,2806.6573,N,08242.6263,W,38.6,6.58
241214,014724.800,2806.6569,N,08242.6264,W,38.7,6.64
241214,014725.000,2806.6565,N,08242.6265,W,38.7,6.91
241214,014725.200,2806.6561,N,08242.6266,W,38.8,6.94
241214,014725.400,2806.6555,N,08242.6266,W,38.7,6.94
241214,014725.600,2806.6550,N,08242.6266,W,38.6,7.12
241214,014725.800,2806.6548,N,08242.6269,W,38.4,7.14
241214,014726.000,2806.6544,N,08242.6270,W,38.3,7.17
241214,014726.200,2806.6537,N,08242.6270,W,38.1,7.15
241214,014726.400,2806.6533,N,08242.6270,W,38.0,7.19
241214,014726.600,2806.6529,N,08242.6271,W,38.0,7.19
241214,014726.800,2806.6524,N,08242.6272,W,37.9,7.19
241214,014727.000,2806.6519,N,08242.6273,W,37.8,6.99
241214,014727.200,2806.6515,N,08242.6274,W,37.7,6.95
241214,014727.400,2806.6511,N,08242.6276,W,37.7,6.78
241214,014727.600,2806.6507,N,08242.6277,W,37.7,6.80
241214,014727.800,2806.6502,N,08242.6278,W,37.4,6.82
241214,014728.000,2806.6498,N,08242.6280,W,37.4,6.83
241214,014728.200,2806.6495,N,08242.6282,W,37.3,6.79
241214,014728.400,2806.6492,N,08242.6284,W,37.3,6.58
241214,014728.600,2806.6489,N,08242.6285,W,37.3,6.51
241214,014728.800,2806.6486,N,08242.6288,W,37.2,6.46
241214,014729.000,2806.6483,N,08242.6290,W,37.2,6.28
241214,014729.200,2806.6479,N,08242.6292,W,37.2,6.22
241214,014729.400,2806.6476,N,08242.6294,W,37.3,6.21
241214,014729.600,2806.6474,N,08242.6297,W,37.2,6.22
241214,014729.800,2806.6470,N,08242.6298,W,37.3,6.23
241214,014730.000,2806.6467,N,08242.6300,W,37.4,6.20
241214,014730.200,2806.6464,N,08242.6302,W,37.4,6.19
241214,014730.400,2806.6462,N,08242.6304,W,37.4,6.01
241214,014730.600,2806.6459,N,08242.6306,W,37.5,6.02
241214,014730.800,2806.6456,N,08242.6307,W,37.6,6.03
241214,014731.000,2806.6453,N,08242.6309,W,37.6,6.08
241214,014731.200,2806.6453,N,08242.6312,W,37.7,6.14
241214,014731.400,2806.6451,N,08242.6314,W,37.7,6.16
241214,014731.600,2806.6450,N,08242.6316,W,37.8,6.17
241214,014731.800,2806.6448,N,08242.6319,W,37.8,6.16
241214,014732.000,2806.6447,N,08242.6321,W,37.9,6.13
241214,014732.200,2806.6445,N,08242.6323,W,37.9,6.10
241214,014732.400,2806.6441,N,08242.6324,W,38.0,6.10
241214,014732.600,2806.6437,N,08242.6325,W,38.1,6.13
241214,014732.800,2806.6434,N,08242.6327,W,38.2,6.18
241214,014733.000,2806.6430,N,08242.6329,W,38.3,6.33
241214,014733.200,2806.6426,N,08242.6331,W,38.3,6.34
241214,014733.400,2806.6422,N,08242.6333,W,38.3,6.33
241214,014733.600,2806.6418,N,08242.6334,W,38.4,6.33
241214,014733.800,2806.6414,N,08242.6337,W,38.4,6.31
241214,014734.000,2806.6410,N,08242.6339,W,38.4,6.27
241214,014734.200,2806.6406,N,08242.6341,W,38.5,6.25
241214,014734.400,2806.6402,N,08242.6343,W,38.5,6.10
241214,014734.600,2806.6398,N,08242.6345,W,38.5,6.08
241214,014734.800,2806.6394,N,08242.6347,W,38.6,6.08
241214,014735.000,2806.6391,N,08242.6349,W,38.7,6.12
241214,014735.200,2806.6386,N,08242.6351,W,38.7,6.15
241214,014735.400,2806.6382,N,08242.6353,W,38.7,6.39
241214,014735.600,2806.6379,N,08242.6356,W,38.8,6.57
241214,014735.800,2806.6375,N,08242.6357,W,38.8,6.61
241214,014736.000,2806.6371,N,08242.6359,W,38.8,6.66
241214,014736.200,2806.6367,N,08242.6361,W,38.8,6.85
241214,014736.400,2806.6363,N,08242.6364,W,38.9,6.88
241214,014736.600,2806.6359,N,08242.6365,W,38.9,6.90
241214,014736.800,2806.6354,N,08242.6367,W,39.0,6.94
241214,014737.000,2806.6350,N,08242.6369,W,39.0,7.01
241214,014737.200,2806.6346,N,08242.6371,W,39.1,7.06
241214,014737.400,2806.6341,N,08242.6373,W,39.1,7.10
241214,014737.600,2806.6337,N,08242.6375,W,39.1,7.15
241214,014737.800,2806.6335,N,08242.6378,W,39.1,7.20
241214,014738.000,2806.6331,N,08242.6380,W,39.1,7.22
241214,014738.200,2806.6327,N,08242.6382,W,39.1,7.23
241214,014738.400,2806.6323,N,08242.6384,W,39.1,7.21
241214,014738.600,2806.6320,N,08242.6386,W,39.0,7.03
241214,014738.800,2806.6316,N,08242.6387,W,39.0,6.98
241214,014739.000,2806.6312,N,08242.6389,W,39.0,6.78
241214,014739.200,2806.6309,N,08242.6390,W,38.9,6.74
241214,014739.400,2806.6306,N,08242.6391,W,38.9,6.70
241214,014739.600,2806.6302,N,08242.6392,W,38.9,6.68
241214,014739.800,2806.6297,N,08242.6392,W,38.9,6.70
241214,014740.000,2806.6294,N,08242.6393,W,38.9,6.73
241214,014740.200,2806.6290,N,08242.6394,W,38.9,6.73
241214,014740.400,2806.6286,N,08242.6394,W,38.9,6.75
241214,014740.600,2806.6281,N,08242.6395,W,38.8,6.77
241214,014740.800,2806.6278,N,08242.6397,W,38.9,6.78
241214,014741.000,2806.6274,N,08242.6398,W,38.9,6.79
241214,014741.200,2806.6270,N,08242.6398,W,38.9,6.77
241214,014741.400,2806.6267,N,08242.6400,W,38.9,6.76
241214,014741.600,2806.6263,N,08242.6401,W,38.9,6.74
241214,014741.800,2806.6259,N,08242.6402,W,39.0,6.72
241214,014742.000,2806.6256,N,08242.6403,W,38.9,6.69
241214,014742.200,2806.6253,N,08242.6405,W,38.9,6.67
241214,014742.400,2806.6249,N,08242.6406,W,38.9,6.64
241214,014742.600,2806.6245,N,08242.6408,W,38.9,6.58
241214,014742.800,2806.6241,N,08242.6409,W,38.9,6.54
241214,014743.000,2806.6238,N,08242.6411,W,38.8,6.50
241214,014743.200,2806.6234,N,08242.6412,W,38.8,6.24
241214,014743.400,2806.6230,N,08242.6413,W,38.7,6.08
241214,014743.600,2806.6227,N,08242.6415,W,38.7,6.03
241214,014743.800,2806.6223,N,08242.6415,W,38.6,6.03
241214,014744.000,2806.6219,N,08242.6416,W,38.7,6.00
241214,014744.200,2806.6215,N,08242.6415,W,38.6,5.82
241214,014744.400,2806.6212,N,08242.6416,W,38.6,5.85
241214,014744.600,2806.6209,N,08242.6415,W,38.6,5.83
241214,014744.800,2806.6205,N,08242.6415,W,38.7,5.77
241214,014745.000,2806.6200,N,08242.6415,W,38.7,5.77
241214,014745.200,2806.6197,N,08242.6415,W,38.7,5.99
241214,014745.400,2806.6194,N,08242.6414,W,38.8,6.02
241214,014745.600,2806.6191,N,08242.6413,W,38.8,5.96
241214,014745.800,2806.6186,N,08242.6412,W,38.7,5.94
241214,014746.000,2806.6182,N,08242.6412,W,38.7,6.01
241214,014746.200,2806.6178,N,08242.6411,W,38.7,6.07
241214,014746.400,2806.6174,N,08242.6409,W,38.5,6.06
241214,014746.600,2806.6170,N,08242.6408,W,38.4,6.30
241214,014746.800,2806.6167,N,08242.6406,W,38.5,6.35
241214,014747.000,2806.6164,N,08242.6404,W,38.5,6.55
241214,014747.200,2806.6160,N,08242.6402,W,38.4,6.57
241214,014747.400,2806.6156,N,08242.6400,W,38.3,6.77
241214,014747.600,2806.6154,N,08242.6397,W,38.3,6.75
241214,014747.800,2806.6150,N,08242.6394,W,38.3,6.75
241214,014748.000,2806.6147,N,08242.6391,W,38.3,6.81
241214,014748.200,2806.6144,N,08242.6388,W,38.2,6.98
241214,014748.400,2806.6142,N,08242.6384,W,38.2,6.98
241214,014748.600,2806.6139,N,08242.6381,W,38.2,6.95
241214,014748.800,2806.6136,N,08242.6377,W,38.0,6.92
241214,014749.000,2806.6134,N,08242.6374,W,38.0,6.86
241214,014749.200,2806.6133,N,08242.6370,W,38.0,6.70
241214,014749.400,2806.6131,N,08242.6366,W,37.8,6.64
241214,014749.600,2806.6128,N,08242.6362,W,37.6,6.58
241214,014749.800,2806.6130,N,08242.6356,W,37.6,6.55
241214,014750.000,2806.6131,N,08242.6351,W,37.5,6.51
241214,014750.200,2806.6126,N,08242.6346,W,37.2,6.50
241214,014750.400,2806.6121,N,08242.6342,W,37.0,6.47
241214,014750.600,2806.6120,N,08242.6336,W,36.8,6.47
241214,014750.800,2806.6118,N,08242.6331,W,36.6,6.46
241214,014751.000,2806.6114,N,08242.6327,W,36.4,6.47
241214,014751.200,2806.6111,N,08242.6322,W,36.2,6.50
241214,014751.400,2806.6110,N,08242.6317,W,36.0,6.53
241214,014751.600,2806.6109,N,08242.6312,W,35.8,6.53
241214,014751.800,2806.6107,N,08242.6307,W,35.7,6.54
241214,014752.000,2806.6106,N,08242.6302,W,35.6,6.52
241214,014752.200,2806.6105,N,08242.6297,W,35.6,6.51
241214,014752.400,2806.6103,N,08242.6293,W,35.4,6.51
241214,014752.600,2806.6101,N,08242.6288,W,35.3,6.53
241214,014752.800,2806.6100,N,08242.6283,W,35.2,6.53
241214,014753.000,2806.6098,N,08242.6279,W,35.2,6.54
241214,014753.200,2806.6096,N,08242.6274,W,35.1,6.54
241214,014753.400,2806.6095,N,08242.6270,W,35.0,6.56
241214,014753.600,2806.6094,N,08242.6266,W,35.0,6.58
241214,014753.800,2806.6093,N,08242.6261,W,35.0,6.61
241214,014754.000,2806.6091,N,08242.6257,W,34.9,6.81
241214,014754.200,2806.6089,N,08242.6253,W,34.8,6.77
241214,014754.400,2806.6088,N,08242.6250,W,34.8,6.74
241214,014754.600,2806.6086,N,08242.6246,W,34.7,6.71
241214,014754.800,2806.6084,N,08242.6242,W,34.6,6.70
241214,014755.000,2806.6082,N,08242.6238,W,34.5,6.63
241214,014755.200,2806.6081,N,08242.6234,W,34.5,6.59
241214,014755.400,2806.6079,N,08242.6230,W,34.4,6.54
241214,014755.600,2806.6077,N,08242.6226,W,34.4,6.51
241214,014755.800,2806.6076,N,08242.6222,W,34.4,6.47
241214,014756.000,2806.6074,N,08242.6219,W,34.4,6.46
241214,014756.200,2806.6071,N,08242.6214,W,34.3,6.47
241214,014756.400,2806.6070,N,08242.6210,W,34.3,6.48
241214,014756.600,2806.6069,N,08242.6207,W,34.3,6.50
241214,014756.800,2806.6068,N,08242.6203,W,34.2,6.51
241214,014757.000,2806.6067,N,08242.6198,W,34.1,6.53
241214,014757.200,2806.6065,N,08242.6194,W,34.1,6.53
241214,014757.400,2806.6064,N,08242.6191,W,34.1,6.56
241214,014757.600,2806.6062,N,08242.6187,W,34.1,6.59
241214,014757.800,2806.6060,N,08242.6183,W,34.0,6.63
241214,014758.000,2806.6058,N,08242.6180,W,33.9,6.65
241214,014758.200,2806.6057,N,08242.6177,W,33.9,6.65
241214,014758.400,2806.6055,N,08242.6173,W,33.8,6.64
241214,014758.600,2806.6054,N,08242.6168,W,33.8,6.63
241214,014758.800,2806.6053,N,08242.6165,W,33.7,6.62
241214,014759.000,2806.6052,N,08242.6161,W,33.6,6.60
241214,014759.200,2806.6050,N,08242.6157,W,33.5,6.59
241214,014759.400,2806.6048,N,08242.6153,W,33.4,6.57
241214,014759.600,2806.6046,N,08242.6149,W,33.4,6.55
241214,014759.800,2806.6045,N,08242.6146,W,33.3,6.52
241214,014800.000,2806.6043,N,08242.6141,W,33.2,6.51
241214,014800.200,2806.6042,N,08242.6137,W,33.2,6.50
241214,014800.400,2806.6041,N,08242.6133,W,33.1,6.52
241214,014800.600,2806.6039,N,08242.6129,W,33.1,6.75
241214,014800.800,2806.6038,N,08242.6125,W,33.0,6.78
241214,014801.000,2806.6037,N,08242.6121,W,33.0,6.81
241214,014801.200,2806.6036,N,08242.6117,W,33.0,6.82
241214,014801.400,2806.6035,N,08242.6112,W,33.0,6.90
241214,014801.600,2806.6034,N,08242.6108,W,33.0,6.94
241214,014801.800,2806.6033,N,08242.6103,W,32.9,6.96
241214,014802.000,2806.6032,N,08242.6099,W,32.8,7.00
241214,014802.200,2806.6032,N,08242.6093,W,32.7,7.16
241214,014802.400,2806.6032,N,08242.6088,W,32.5,7.21
241214,014802.600,2806.6032,N,08242.6085,W,32.4,7.23
241214,014802.800,2806.6031,N,08242.6081,W,32.2,7.24
241214,014803.000,2806.6031,N,08242.6076,W,32.0,7.26
241214,014803.200,2806.6029,N,08242.6072,W,31.8,7.30
241214,014803.400,2806.6028,N,08242.6068,W,31.7,7.32
241214,014803.600,2806.6027,N,08242.6063,W,31.6,7.35
241214,014803.800,2806.6025,N,08242.6059,W,31.5,7.37
241214,014804.000,2806.6023,N,08242.6054,W,31.4,7.34
241214,014804.200,2806.6022,N,08242.6050,W,31.4,7.18
241214,014804.400,2806.6020,N,08242.6045,W,31.3,7.22
241214,014804.600,2806.6019,N,08242.6041,W,31.3,7.22
241214,014804.800,2806.6019,N,08242.6036,W,31.2,7.20
241214,014805.000,2806.6018,N,08242.6032,W,31.2,7.18
241214,014805.200,2806.6018,N,08242.6027,W,31.2,7.16
241214,014805.400,2806.6017,N,08242.6023,W,31.2,7.14
241214,014805.600,2806.6016,N,08242.6019,W,31.2,7.12
241214,014805.800,2806.6015,N,08242.6014,W,31.2,7.11
241214,014806.000,2806.6014,N,08242.6010,W,31.2,7.11
241214,014806.200,2806.6013,N,08242.6006,W,31.2,7.10
241214,014806.400,2806.6012,N,08242.6001,W,31.2,7.09
241214,014806.600,2806.6011,N,08242.5997,W,31.2,7.09
241214,014806.800,2806.6010,N,08242.5992,W,31.2,7.07
241214,014807.000,2806.6009,N,08242.5988,W,31.2,7.06
241214,014807.200,2806.6009,N,08242.5984,W,31.3,7.05
241214,014807.400,2806.6008,N,08242.5979,W,31.3,7.07
241214,014807.600,2806.6007,N,08242.5975,W,31.3,7.08
241214,014807.800,2806.6006,N,08242.5971,W,31.3,7.10
241214,014808.000,2806.6005,N,08242.5967,W,31.3,7.10
241214,014808.200,2806.6004,N,08242.5962,W,31.3,7.09
241214,014808.400,2806.6003,N,08242.5958,W,31.2,7.08
241214,014808.600,2806.6003,N,08242.5955,W,31.2,7.11
241214,014808.800,2806.6002,N,08242.5950,W,31.2,7.14
241214,014809.000,2806.6002,N,08242.5945,W,31.2,7.16
241214,014809.200,2806.6001,N,08242.5941,W,31.2,7.17
241214,014809.400,2806.6001,N,08242.5937,W,31.1,7.16
241214,014809.600,2806.6000,N,08242.5932,W,31.0,7.13
241214,014809.800,2806.5998,N,08242.5928,W,30.9,7.10
241214,014810.000,2806.5996,N,08242.5924,W,30.8,7.08
241214,014810.200,2806.5994,N,08242.5919,W,30.6,7.06
241214,014810.400,2806.5992,N,08242.5915,W,30.5,7.05
241214,014810.600,2806.5990,N,08242.5910,W,30.4,7.03
241214,014810.800,2806.5987,N,08242.5906,W,30.3,7.03
241214,014811.000,2806.5983,N,08242.5901,W,30.1,7.04
241214,014811.200,2806.5981,N,08242.5897,W,30.0,7.33
241214,014811.400,2806.5977,N,08242.5893,W,29.9,7.39
241214,014811.600,2806.5975,N,08242.5888,W,29.9,7.69
241214,014811.800,2806.5972,N,08242.5884,W,29.9,7.91
241214,014812.000,2806.5968,N,08242.5879,W,29.8,8.23
241214,014812.200,2806.5963,N,08242.5875,W,M,8.78
241214,014812.600,2806.5954,N,08242.5867,W,29.6,9.55
241214,014812.800,2806.5948,N,08242.5863,W,29.5,9.60
241214,014813.000,2806.5942,N,08242.5859,W,29.2,10.04
241214,014813.200,2806.5935,N,08242.5856,W,29.0,10.28
241214,014813.400,2806.5929,N,08242.5852,W,28.8,10.29
241214,014813.600,2806.5923,N,08242.5850,W,28.8,10.47
241214,014813.800,2806.5916,N,08242.5849,W,28.7,10.68
241214,014814.000,2806.5910,N,08242.5848,W,28.6,10.68
241214,014814.200,2806.5903,N,08242.5849,W,28.5,11.15
241214,014814.400,2806.5895,N,08242.5849,W,28.4,11.38
241214,014814.600,2806.5886,N,08242.5851,W,28.4,11.46
241214,014814.800,2806.5878,N,08242.5852,W,28.3,11.94
241214,014815.000,2806.5871,N,08242.5854,W,28.1,12.12
241214,014815.200,2806.5862,N,08242.5857,W,28.0,12.39
241214,014815.400,2806.5854,N,08242.5860,W,28.0,12.68
241214,014815.600,2806.5846,N,08242.5863,W,27.9,12.74
241214,014815.800,2806.5839,N,08242.5866,W,27.9,12.79
241214,014816.000,2806.5831,N,08242.5869,W,27.9,12.80
241214,014816.200,2806.5824,N,08242.5873,W,27.8,12.76
241214,014816.400,2806.5817,N,08242.5876,W,27.7,12.70
241214,014816.600,2806.5810,N,08242.5879,W,27.7,12.67
241214,014816.800,2806.5804,N,08242.5884,W,27.6,12.35
241214,014817.000,2806.5798,N,08242.5887,W,27.6,12.28
241214,014817.200,2806.5792,N,08242.5891,W,27.6,12.06
241214,014817.400,2806.5787,N,08242.5895,W,27.5,12.03
241214,014817.600,2806.5780,N,08242.5898,W,27.4,12.02
241214,014817.800,2806.5773,N,08242.5901,W,27.3,12.18
241214,014818.000,2806.5765,N,08242.5903,W,27.0,12.19
241214,014818.200,2806.5757,N,08242.5906,W,26.8,12.23
241214,014818.400,2806.5750,N,08242.5909,W,26.6,12.25
241214,014818.600,2806.5744,N,08242.5913,W,26.5,12.28
241214,014818.800,2806.5736,N,08242.5916,W,26.4,12.25
241214,014819.000,2806.5729,N,08242.5919,W,26.3,12.09
241214,014819.200,2806.5722,N,08242.5921,W,26.1,12.02
241214,014819.400,2806.5715,N,08242.5924,W,26.0,11.71
241214,014819.600,2806.5707,N,08242.5926,W,25.7,11.65
241214,014819.800,2806.5701,N,08242.5929,W,25.5,11.14
241214,014820.000,2806.5696,N,08242.5931,W,25.4,10.59
241214,014820.200,2806.5689,N,08242.5933,W,25.2,10.10
241214,014820.400,2806.5684,N,08242.5935,W,24.9,9.61
241214,014820.600,2806.5678,N,08242.5937,W,24.8,9.37
241214,014820.800,2806.5672,N,08242.5938,W,24.6,9.00
241214,014821.000,2806.5665,N,08242.5937,W,24.3,8.59
241214,014821.200,2806.5660,N,08242.5939,W,24.1,8.25
241214,014821.400,2806.5656,N,08242.5941,W,24.0,7.86
241214,014821.600,2806.5652,N,08242.5942,W,23.9,7.79
241214,014821.800,2806.5646,N,08242.5943,W,23.8,7.50
241214,014822.000,2806.5641,N,08242.5943,W,23.6,7.23
241214,014822.200,2806.5637,N,08242.5945,W,23.5,7.16
241214,014822.400,2806.5633,N,08242.5946,W,23.4,6.96
241214,014822.600,2806.5629,N,08242.5948,W,23.2,6.93
241214,014822.800,2806.5624,N,08242.5948,W,23.0,6.73
241214,014823.000,2806.5620,N,08242.5950,W,22.9,6.56
241214,014823.200,2806.5616,N,08242.5951,W,22.8,6.52
241214,014823.400,2806.5612,N,08242.5951,W,22.5,6.50
241214,014823.600,2806.5609,N,08242.5952,W,22.5,6.47
241214,014823.800,2806.5606,N,08242.5954,W,22.3,6.43
241214,014824.000,2806.5602,N,08242.5954,W,22.2,6.40
241214,014824.200,2806.5598,N,08242.5955,W,22.1,6.36
241214,014824.400,2806.5595,N,08242.5957,W,22.0,6.32
241214,014824.600,2806.5592,N,08242.5958,W,21.9,6.30
241214,014824.800,2806.5588,N,08242.5959,W,21.7,6.49
241214,014825.000,2806.5585,N,08242.5961,W,21.5,6.54
241214,014825.200,2806.5582,N,08242.5963,W,21.4,6.71
241214,014825.400,2806.5578,N,08242.5965,W,21.3,6.73
241214,014825.600,2806.5575,N,08242.5967,W,21.2,6.73
241214,014825.800,2806.5571,N,08242.5969,W,21.1,6.74
241214,014826.000,2806.5568,N,08242.5971,W,21.0,6.81
241214,014826.200,2806.5564,N,08242.5973,W,20.9,6.86
241214,014826.400,2806.5560,N,08242.5974,W,20.9,6.88
241214,014826.600,2806.5556,N,08242.5976,W,20.8,6.90
241214,014826.800,2806.5553,N,08242.5978,W,20.7,6.91
241214,014827.000,2806.5548,N,08242.5980,W,20.6,6.89
241214,014827.200,2806.5545,N,08242.5982,W,20.4,6.87
241214,014827.400,2806.5542,N,08242.5984,W,20.2,6.85
241214,014827.600,2806.5538,N,08242.5987,W,20.2,6.82
241214,014827.800,2806.5535,N,08242.5989,W,20.1,6.79
241214,014828.000,2806.5532,N,08242.5991,W,19.9,6.77
241214,014828.200,2806.5529,N,08242.5994,W,19.7,6.76
241214,014828.400,2806.5525,N,08242.5996,W,19.6,6.75
241214,014828.600,2806.5521,N,08242.5998,W,19.5,6.75
241214,014828.800,2806.5517,N,08242.5999,W,19.3,6.75
241214,014829.000,2806.5514,N,08242.6001,W,19.2,6.75
241214,014829.200,2806.5511,N,08242.6002,W,19.1,6.75
241214,014829.400,2806.5508,N,08242.6003,W,19.0,6.76
241214,014829.600,2806.5504,N,08242.6005,W,18.8,6.76
