231214,234254.200,2806.6175,N,08242.9925,W,12.6,0.18
231214,234254.400,2806.6175,N,08242.9925,W,12.6,0.19
231214,234254.600,2806.6175,N,08242.9925,W,12.6,0.19
231214,234254.800,2806.6175,N,08242.9925,W,12.6,0.18
231214,234255.000,2806.6174,N,08242.9925,W,12.6,0.18
231214,234255.200,2806.6174,N,08242.9925,W,12.6,0.18
231214,234255.400,2806.6174,N,08242.9925,W,12.6,0.18
231214,234255.600,2806.6174,N,08242.9925,W,12.6,0.17
231214,234255.800,2806.6174,N,08242.9925,W,12.6,0.17
231214,234256.000,2806.6174,N,08242.9925,W,12.6,0.15
231214,234256.200,2806.6174,N,08242.9925,W,12.6,0.15
231214,234256.400,2806.6174,N,08242.9925,W,12.6,0.15
231214,234256.600,2806.6174,N,08242.9925,W,12.6,0.16
231214,234256.800,2806.6174,N,08242.9925,W,12.6,0.16
231214,234257.000,2806.6174,N,08242.9925,W,12.6,0.15
231214,234257.200,2806.6173,N,08242.9925,W,12.6,0.16
231214,234257.400,2806.6173,N,08242.9925,W,12.6,0.16
231214,234257.600,2806.6173,N,08242.9925,W,12.6,0.16
231214,234257.800,2806.6173,N,08242.9925,W,12.6,0.16
231214,234258.000,2806.6173,N,08242.9925,W,12.6,0.16
231214,234258.200,2806.6173,N,08242.9925,W,12.6,0.15
231214,234258.400,2806.6173,N,08242.9925,W,12.6,0.15
231214,234258.600,2806.6173,N,08242.9925,W,12.6,0.16
231214,234258.800,2806.6173,N,08242.9925,W,12.6,0.16
231214,234259.000,2806.6173,N,08242.9925,W,12.6,0.16
231214,234259.200,2806.6173,N,08242.9925,W,12.6,0.16
231214,234259.400,2806.6173,N,08242.9925,W,12.6,0.17
231214,234259.600,2806.6172,N,08242.9925,W,12.6,0.18
231214,234259.800,2806.6172,N,08242.9924,W,12.6,0.19
231214,234300.000,2806.6172,N,08242.9924,W,12.6,0.18
231214,234300.200,2806.6172,N,08242.9924,W,12.6,0.18
231214,234300.400,2806.6172,N,08242.9924,W,12.6,0.18
231214,234300.600,2806.6172,N,08242.9924,W,12.6,0.18
231214,234300.800,2806.6172,N,08242.9924,W,12.6,0.19
231214,234301.000,2806.6172,N,08242.9924,W,12.6,0.20
231214,234301.200,2806.6172,N,08242.9924,W,12.6,0.21
231214,234301.400,2806.6172,N,08242.9924,W,12.6,0.21
231214,234301.600,2806.6172,N,08242.9923,W,12.6,0.21
231214,234301.800,2806.6172,N,08242.9923,W,12.6,0.22
231214,234302.000,2806.6172,N,08242.9923,W,12.6,0.23
231214,234302.200,2806.6172,N,08242.9923,W,12.6,0.24
231214,234302.400,2806.6172,N,08242.9923,W,12.6,0.25
231214,234302.600,2806.6172,N,08242.9923,W,12.6,0.25
231214,234302.800,2806.6172,N,08242.9922,W,12.6,0.26
231214,234303.000,2806.6172,N,08242.9922,W,12.6,0.27
231214,234303.200,2806.6172,N,08242.9922,W,12.6,0.28
231214,234303.400,2806.6172,N,08242.9922,W,12.6,0.28
231214,234303.600,2806.6171,N,08242.9922,W,12.6,0.29
231214,234303.800,2806.6171,N,08242.9922,W,12.6,0.29
231214,234304.000,2806.6171,N,08242.9921,W,12.5,0.30
231214,234304.200,2806.6171,N,08242.9921,W,12.5,0.30
231214,234304.400,2806.6171,N,08242.9921,W,12.5,0.31
231214,234304.600,2806.6171,N,08242.9921,W,12.5,0.31
231214,234304.800,2806.6171,N,08242.9921,W,12.5,0.32
231214,234305.000,2806.6171,N,08242.9920,W,12.5,0.32
231214,234305.200,2806.6171,N,08242.9920,W,12.5,0.33
231214,234305.400,2806.6171,N,08242.9920,W,12.5,0.33
231214,234305.600,2806.6171,N,08242.9920,W,12.5,0.33
231214,234305.800,2806.6171,N,08242.9920,W,12.5,0.34
231214,234306.000,2806.6171,N,08242.9919,W,12.5,0.34
231214,234306.200,2806.6171,N,08242.9919,W,12.5,0.34
231214,234306.400,2806.6171,N,08242.9919,W,12.5,0.34
231214,234306.600,2806.6171,N,08242.9919,W,12.5,0.35
231214,234306.800,2806.6170,N,08242.9918,W,12.5,0.35
231214,234307.000,2806.6170,N,08242.9918,W,12.5,0.35
231214,234307.200,2806.6170,N,08242.9918,W,12.5,0.35
231214,234307.400,2806.6170,N,08242.9918,W,12.5,0.35
231214,234307.600,2806.6170,N,08242.9918,W,12.5,0.35
231214,234307.800,2806.6170,N,08242.9917,W,12.5,0.35
231214,234308.000,2806.6170,N,08242.9917,W,12.5,0.36
231214,234308.200,2806.6170,N,08242.9917,W,12.5,0.37
231214,234308.400,2806.6170,N,08242.9917,W,12.5,0.37
231214,234308.600,2806.6170,N,08242.9916,W,12.5,0.38
231214,234308.800,2806.6170,N,08242.9916,W,12.5,0.38
231214,234309.000,2806.6170,N,08242.9916,W,12.5,0.37
231214,234309.200,2806.6170,N,08242.9916,W,12.5,0.37
231214,234309.400,2806.6170,N,08242.9916,W,12.5,0.37
231214,234309.600,2806.6170,N,08242.9915,W,12.5,0.37
231214,234309.800,2806.6169,N,08242.9915,W,12.5,0.38
231214,234310.000,2806.6169,N,08242.9915,W,12.5,0.38
231214,234310.200,2806.6169,N,08242.9915,W,12.5,0.39
231214,234310.400,2806.6169,N,08242.9914,W,12.5,0.39
231214,234310.600,2806.6169,N,08242.9914,W,12.5,0.39
231214,234310.800,2806.6169,N,08242.9914,W,12.5,0.39
231214,234311.000,2806.6169,N,08242.9914,W,12.5,0.38
231214,234311.200,2806.6169,N,08242.9913,W,12.5,0.38
231214,234311.400,2806.6169,N,08242.9913,W,12.5,0.38
231214,234311.600,2806.6169,N,08242.9913,W,12.5,0.38
231214,234311.800,2806.6169,N,08242.9913,W,12.5,0.38
231214,234312.000,2806.6169,N,08242.9913,W,12.5,0.38
231214,234312.200,2806.6169,N,08242.9912,W,12.5,0.38
231214,234312.400,2806.6169,N,08242.9912,W,12.5,0.38
231214,234312.600,2806.6168,N,08242.9912,W,12.5,0.38
231214,234312.800,2806.6168,N,08242.9912,W,12.5,0.38
231214,234313.000,2806.6168,N,08242.9911,W,12.5,0.37
231214,234313.200,2806.6168,N,08242.9911,W,12.5,0.37
231214,234313.400,2806.6168,N,08242.9911,W,12.5,0.37
231214,234313.600,2806.6168,N,08242.9911,W,12.5,0.38
231214,234313.800,2806.6168,N,08242.9910,W,12.5,0.37
231214,234314.000,2806.6168,N,08242.9910,W,12.5,0.38
231214,234314.200,2806.6168,N,08242.9910,W,12.5,0.38
231214,234314.400,2806.6168,N,08242.9910,W,12.5,0.38
231214,234314.600,2806.6168,N,08242.9910,W,12.5,0.38
231214,234314.800,2806.6168,N,08242.9909,W,12.5,0.39
231214,234315.000,2806.6168,N,08242.9909,W,12.5,0.39
231214,234315.200,2806.6168,N,08242.9909,W,12.5,0.39
231214,234315.400,2806.6168,N,08242.9909,W,12.5,0.39
231214,234315.600,2806.6168,N,08242.9908,W,12.5,0.38
231214,234315.800,2806.6168,N,08242.9908,W,12.5,0.37
231214,234316.000,2806.6168,N,08242.9908,W,12.5,0.37
231214,234316.200,2806.6168,N,08242.9908,W,12.5,0.37
231214,234316.400,2806.6168,N,08242.9907,W,12.5,0.37
231214,234316.600,2806.6168,N,08242.9907,W,12.5,0.37
231214,234316.800,2806.6168,N,08242.9907,W,12.5,0.37
231214,234317.000,2806.6168,N,08242.9907,W,12.5,0.37
231214,234317.200,2806.6168,N,08242.9906,W,12.5,0.37
231214,234317.400,2806.6168,N,08242.9906,W,12.5,0.37
231214,234317.600,2806.6168,N,08242.9906,W,12.5,0.38
231214,234317.800,2806.6168,N,08242.9906,W,12.5,0.38
231214,234318.000,2806.6168,N,08242.9905,W,12.5,0.38
231214,234318.200,2806.6168,N,08242.9905,W,12.5,0.39
231214,234318.400,2806.6168,N,08242.9905,W,12.5,0.39
231214,234318.600,2806.6168,N,08242.9905,W,12.5,0.39
231214,234318.800,2806.6168,N,08242.9904,W,12.5,0.40
231214,234319.000,2806.6168,N,08242.9904,W,12.5,0.40
231214,234319.200,2806.6168,N,08242.9904,W,12.5,0.39
231214,234319.400,2806.6168,N,08242.9904,W,12.5,0.39
231214,234319.600,2806.6168,N,08242.9903,W,12.5,0.39
231214,234319.800,2806.6168,N,08242.9903,W,12.5,0.39
231214,234320.000,2806.6168,N,08242.9903,W,12.5,0.38
231214,234320.200,2806.6168,N,08242.9903,W,12.5,0.37
231214,234320.400,2806.6168,N,08242.9902,W,12.5,0.37
231214,234320.600,2806.6168,N,08242.9902,W,12.5,0.37
231214,234320.800,2806.6168,N,08242.9902,W,12.5,0.36
231214,234321.000,2806.6168,N,08242.9902,W,12.5,0.36
231214,234321.200,2806.6168,N,08242.9902,W,12.5,0.35
231214,234321.400,2806.6168,N,08242.9901,W,12.5,0.35
231214,234321.600,2806.6168,N,08242.9901,W,12.5,0.34
231214,234321.800,2806.6168,N,08242.9901,W,12.5,0.34
231214,234322.000,2806.6168,N,08242.9901,W,12.5,0.33
231214,234322.200,2806.6168,N,08242.9900,W,12.5,0.33
231214,234322.400,2806.6168,N,08242.9900,W,12.5,0.33
231214,234322.600,2806.6168,N,08242.9900,W,12.5,0.32
231214,234322.800,2806.6168,N,08242.9900,W,12.5,0.32
231214,234323.000,2806.6168,N,08242.9900,W,12.5,0.32
231214,234323.200,2806.6168,N,08242.9899,W,12.5,0.32
231214,234323.400,2806.6168,N,08242.9899,W,12.5,0.33
231214,234323.600,2806.6168,N,08242.9899,W,12.5,0.33
231214,234323.800,2806.6168,N,08242.9899,W,12.5,0.33
231214,234324.000,2806.6168,N,08242.9899,W,12.5,0.32
231214,234324.200,2806.6168,N,08242.9898,W,12.5,0.33
231214,234324.400,2806.6168,N,08242.9898,W,12.5,0.33
231214,234324.600,2806.6168,N,08242.9898,W,12.5,0.33
231214,234324.800,2806.6168,N,08242.9898,W,12.5,0.33
231214,234325.000,2806.6168,N,08242.9897,W,12.5,0.33
231214,234325.200,2806.6169,N,08242.9897,W,12.5,0.33
231214,234325.400,2806.6169,N,08242.9897,W,12.5,0.33
231214,234325.600,2806.6169,N,08242.9897,W,12.5,0.34
231214,234325.800,2806.6169,N,08242.9897,W,12.5,0.34
231214,234326.000,2806.6169,N,08242.9896,W,12.5,0.33
231214,234326.200,2806.6169,N,08242.9896,W,12.5,0.33
231214,234326.400,2806.6169,N,08242.9896,W,12.5,0.33
231214,234326.600,2806.6169,N,08242.9896,W,12.5,0.33
231214,234326.800,2806.6169,N,08242.9896,W,12.5,0.33
231214,234327.000,2806.6169,N,08242.9895,W,12.5,0.32
231214,234327.200,2806.6169,N,08242.9895,W,12.6,0.31
231214,234327.400,2806.6169,N,08242.9895,W,12.6,0.31
231214,234327.600,2806.6169,N,08242.9895,W,12.6,0.30
231214,234327.800,2806.6169,N,08242.9895,W,12.6,0.29
231214,234328.000,2806.6169,N,08242.9894,W,12.6,0.29
231214,234328.200,2806.6169,N,08242.9894,W,12.6,0.28
231214,234328.400,2806.6169,N,08242.9894,W,12.6,0.28
231214,234328.600,2806.6169,N,08242.9894,W,12.6,0.28
231214,234328.800,2806.6169,N,08242.9894,W,12.6,0.28
231214,234329.000,2806.6169,N,08242.9894,W,12.6,0.28
231214,234329.200,2806.6169,N,08242.9893,W,12.6,0.28
231214,234329.400,2806.6169,N,08242.9893,W,12.6,0.28
231214,234329.600,2806.6169,N,08242.9893,W,12.6,0.28
231214,234329.800,2806.6169,N,08242.9893,W,12.6,0.28
231214,234330.000,2806.6169,N,08242.9893,W,12.6,0.27
231214,234330.200,2806.6169,N,08242.9893,W,12.6,0.27
231214,234330.400,2806.6169,N,08242.9892,W,12.6,0.27
231214,234330.600,2806.6169,N,08242.9892,W,12.6,0.26
231214,234330.800,2806.6169,N,08242.9892,W,12.6,0.26
231214,234331.000,2806.6169,N,08242.9892,W,12.6,0.26
231214,234331.200,2806.6169,N,08242.9892,W,12.6,0.26
231214,234331.400,2806.6169,N,08242.9892,W,12.6,0.27
231214,234331.600,2806.6169,N,08242.9891,W,12.6,0.26
231214,234331.800,2806.6169,N,08242.9891,W,12.6,0.26
231214,234332.000,2806.6169,N,08242.9891,W,12.6,0.25
231214,234332.200,2806.6169,N,08242.9891,W,12.6,0.25
231214,234332.400,2806.6169,N,08242.9891,W,12.6,0.24
231214,234332.600,2806.6169,N,08242.9891,W,12.6,0.24
231214,234332.800,2806.6169,N,08242.9890,W,12.6,0.24
231214,234333.000,2806.6169,N,08242.9890,W,12.6,0.24
231214,234333.200,2806.6169,N,08242.9890,W,12.6,0.25
231214,234333.400,2806.6169,N,08242.9890,W,12.6,0.25
231214,234333.600,2806.6169,N,08242.9890,W,12.6,0.25
231214,234333.800,2806.6169,N,08242.9890,W,12.6,0.25
231214,234334.000,2806.6169,N,08242.9889,W,12.6,0.25
231214,234334.200,2806.6169,N,08242.9889,W,12.6,0.25
231214,234334.400,2806.6169,N,08242.9889,W,12.6,0.25
231214,234334.600,2806.6169,N,08242.9889,W,12.6,0.25
231214,234334.800,2806.6169,N,08242.9889,W,12.6,0.24
231214,234335.000,2806.6168,N,08242.9889,W,12.6,0.24
231214,234335.200,2806.6168,N,08242.9889,W,12.6,0.23
231214,234335.400,2806.6168,N,08242.9888,W,12.6,0.22
231214,234335.600,2806.6168,N,08242.9888,W,12.6,0.22
231214,234335.800,2806.6168,N,08242.9888,W,12.7,0.22
231214,234336.000,2806.6168,N,08242.9888,W,12.7,0.22
231214,234336.200,2806.6168,N,08242.9888,W,12.7,0.22
231214,234336.400,2806.6168,N,08242.9888,W,12.7,0.21
231214,234336.600,2806.6168,N,08242.9888,W,12.7,0.21
231214,234336.800,2806.6168,N,08242.9888,W,12.7,0.21
231214,234337.000,2806.6168,N,08242.9888,W,12.7,0.21
231214,234337.200,2806.6168,N,08242.9887,W,12.7,0.20
231214,234337.400,2806.6168,N,08242.9887,W,12.7,0.20
231214,234337.600,2806.6168,N,08242.9887,W,12.7,0.20
231214,234337.800,2806.6168,N,08242.9887,W,12.7,0.19
231214,234338.000,2806.6168,N,08242.9887,W,12.7,0.18
231214,234338.200,2806.6168,N,08242.9887,W,12.7,0.18
231214,234338.400,2806.6168,N,08242.9887,W,12.7,0.17
231214,234338.600,2806.6167,N,08242.9887,W,12.7,0.17
231214,234338.800,2806.6167,N,08242.9887,W,12.7,0.17
231214,234339.000,2806.6167,N,08242.9887,W,12.7,0.17
231214,234339.200,2806.6167,N,08242.9887,W,12.7,0.17
231214,234339.400,2806.6167,N,08242.9887,W,12.7,0.17
231214,234339.600,2806.6167,N,08242.9886,W,12.7,0.17
231214,234339.800,2806.6167,N,08242.9886,W,12.7,0.17
231214,234340.000,2806.6167,N,08242.9886,W,12.7,0.16
231214,234340.200,2806.6167,N,08242.9886,W,12.7,0.16
231214,234340.400,2806.6167,N,08242.9886,W,12.7,0.15
231214,234340.600,2806.6167,N,08242.9886,W,12.7,0.15
231214,234340.800,2806.6167,N,08242.9886,W,12.7,0.15
231214,234341.000,2806.6167,N,08242.9886,W,12.7,0.15
231214,234341.200,2806.6166,N,08242.9886,W,12.7,0.15
231214,234341.400,2806.6166,N,08242.9886,W,12.7,0.16
231214,234341.600,2806.6166,N,08242.9886,W,12.7,0.17
231214,234341.800,2806.6166,N,08242.9886,W,12.7,0.17
231214,234342.000,2806.6166,N,08242.9886,W,12.7,0.17
231214,234342.200,2806.6166,N,08242.9886,W,12.7,0.17
231214,234342.400,2806.6166,N,08242.9886,W,12.7,0.17
231214,234342.600,2806.6166,N,08242.9886,W,12.7,0.17
231214,234342.800,2806.6166,N,08242.9886,W,12.7,0.17
231214,234343.000,2806.6166,N,08242.9886,W,12.7,0.17
231214,234343.200,2806.6166,N,08242.9886,W,12.7,0.17
231214,234343.400,2806.6165,N,08242.9886,W,12.8,0.17
231214,234343.600,2806.6165,N,08242.9886,W,12.8,0.17
231214,234343.800,2806.6165,N,08242.9886,W,12.8,0.17
231214,234344.000,2806.6165,N,08242.9886,W,12.8,0.17
231214,234344.200,2806.6165,N,08242.9886,W,12.8,0.16
231214,234344.400,2806.6165,N,08242.9886,W,12.8,0.16
231214,234344.600,2806.6165,N,08242.9886,W,12.8,0.16
231214,234344.800,2806.6165,N,08242.9886,W,12.8,0.16
231214,234345.000,2806.6165,N,08242.9886,W,12.8,0.17
231214,234345.200,2806.6165,N,08242.9886,W,12.8,0.17
231214,234345.400,2806.6164,N,08242.9886,W,12.8,0.17
231214,234345.600,2806.6164,N,08242.9886,W,12.8,0.17
231214,234345.800,2806.6164,N,08242.9886,W,12.8,0.17
231214,234346.000,2806.6164,N,08242.9886,W,12.8,0.17
231214,234346.200,2806.6164,N,08242.9886,W,12.8,0.17
231214,234346.400,2806.6164,N,08242.9886,W,12.8,0.18
231214,234346.600,2806.6164,N,08242.9886,W,12.8,0.19
231214,234346.800,2806.6164,N,08242.9886,W,12.8,0.19
231214,234347.000,2806.6164,N,08242.9886,W,12.8,0.19
231214,234347.200,2806.6164,N,08242.9887,W,12.8,0.20
231214,234347.400,2806.6163,N,08242.9887,W,12.8,0.20
231214,234347.600,2806.6163,N,08242.9887,W,12.8,0.21
231214,234347.800,2806.6163,N,08242.9887,W,12.8,0.21
231214,234348.000,2806.6163,N,08242.9887,W,12.8,0.21
231214,234348.200,2806.6163,N,08242.9887,W,12.8,0.22
231214,234348.400,2806.6163,N,08242.9887,W,12.8,0.22
231214,234348.600,2806.6163,N,08242.9887,W,12.8,0.24
231214,234348.800,2806.6163,N,08242.9887,W,12.8,0.25
231214,234349.000,2806.6163,N,08242.9887,W,12.8,0.25
231214,234349.200,2806.6162,N,08242.9887,W,12.9,0.26
231214,234349.400,2806.6162,N,08242.9887,W,12.9,0.27
231214,234349.600,2806.6162,N,08242.9888,W,12.9,0.27
231214,234349.800,2806.6162,N,08242.9888,W,12.9,0.28
231214,234350.000,2806.6162,N,08242.9888,W,12.9,0.28
231214,234350.200,2806.6162,N,08242.9888,W,12.9,0.28
231214,234350.400,2806.6162,N,08242.9888,W,12.9,0.28
231214,234350.600,2806.6162,N,08242.9888,W,12.9,0.28
231214,234350.800,2806.6161,N,08242.9888,W,12.9,0.29
231214,234351.000,2806.6161,N,08242.9888,W,12.9,0.29
231214,234351.200,2806.6161,N,08242.9888,W,12.9,0.30
231214,234351.400,2806.6161,N,08242.9889,W,12.9,0.31
231214,234351.600,2806.6161,N,08242.9889,W,12.9,0.31
231214,234351.800,2806.6161,N,08242.9889,W,12.9,0.31
231214,234352.000,2806.6161,N,08242.9889,W,12.9,0.31
231214,234352.200,2806.6160,N,08242.9889,W,12.9,0.32
231214,234352.400,2806.6160,N,08242.9889,W,12.9,0.32
231214,234352.600,2806.6160,N,08242.9889,W,12.9,0.32
231214,234352.800,2806.6160,N,08242.9889,W,12.9,0.32
231214,234353.000,2806.6160,N,08242.9890,W,12.9,0.32
231214,234353.200,2806.6160,N,08242.9890,W,12.9,0.32
231214,234353.400,2806.6160,N,08242.9890,W,12.9,0.32
231214,234353.600,2806.6159,N,08242.9890,W,12.9,0.33
231214,234353.800,2806.6159,N,08242.9890,W,13.0,0.33
231214,234354.000,2806.6159,N,08242.9890,W,13.0,0.34
231214,234354.200,2806.6159,N,08242.9890,W,13.0,0.34
231214,234354.400,2806.6159,N,08242.9891,W,13.0,0.34
231214,234354.600,2806.6159,N,08242.9891,W,13.0,0.34
231214,234354.800,2806.6159,N,08242.9891,W,13.0,0.34
231214,234355.000,2806.6158,N,08242.9891,W,13.0,0.34
231214,234355.200,2806.6158,N,08242.9891,W,13.0,0.34
231214,234355.400,2806.6158,N,08242.9891,W,13.0,0.34
231214,234355.600,2806.6158,N,08242.9892,W,13.0,0.35
231214,234355.800,2806.6158,N,08242.9892,W,13.0,0.35
231214,234356.000,2806.6158,N,08242.9892,W,13.0,0.35
231214,234356.200,2806.6158,N,08242.9892,W,13.0,0.35
231214,234356.400,2806.6158,N,08242.9892,W,13.0,0.35
231214,234356.600,2806.6157,N,08242.9893,W,13.0,0.35
231214,234356.800,2806.6157,N,08242.9893,W,13.0,0.35
231214,234357.000,2806.6157,N,08242.9893,W,13.0,0.35
231214,234357.200,2806.6157,N,08242.9893,W,13.0,0.35
231214,234357.400,2806.6157,N,08242.9893,W,13.0,0.35
231214,234357.600,2806.6157,N,08242.9893,W,13.0,0.36
231214,234357.800,2806.6157,N,08242.9894,W,13.0,0.36
231214,234358.000,2806.6156,N,08242.9894,W,13.1,0.36
231214,234358.200,2806.6156,N,08242.9894,W,13.1,0.36
231214,234358.400,2806.6156,N,08242.9894,W,13.1,0.37
231214,234358.600,2806.6156,N,08242.9894,W,13.1,0.37
231214,234358.800,2806.6156,N,08242.9894,W,13.1,0.37
231214,234359.000,2806.6156,N,08242.9895,W,13.1,0.37
231214,234359.200,2806.6156,N,08242.9895,W,13.1,0.36
231214,234359.400,2806.6156,N,08242.9895,W,13.1,0.36
231214,234359.600,2806.6155,N,08242.9895,W,13.1,0.37
231214,234359.800,2806.6155,N,08242.9895,W,13.1,0.37
231214,234400.000,2806.6155,N,08242.9896,W,13.1,0.37
231214,234400.200,2806.6155,N,08242.9896,W,13.1,0.37
231214,234400.400,2806.6155,N,08242.9896,W,13.1,0.36
231214,234400.600,2806.6155,N,08242.9896,W,13.1,0.37
231214,234400.800,2806.6155,N,08242.9896,W,13.1,0.37
231214,234401.000,2806.6154,N,08242.9896,W,13.1,0.36
231214,234401.200,2806.6154,N,08242.9897,W,13.1,0.36
231214,234401.400,2806.6154,N,08242.9897,W,13.1,0.36
231214,234401.600,2806.6154,N,08242.9897,W,13.1,0.36
231214,234401.800,2806.6154,N,08242.9897,W,13.1,0.36
231214,234402.000,2806.6154,N,08242.9897,W,13.1,0.36
231214,234402.200,2806.6154,N,08242.9897,W,13.1,0.35
231214,234402.400,2806.6154,N,08242.9898,W,13.2,0.35
231214,234402.600,2806.6153,N,08242.9898,W,13.2,0.35
231214,234402.800,2806.6153,N,08242.9898,W,13.2,0.35
231214,234403.000,2806.6153,N,08242.9898,W,13.2,0.34
231214,234403.200,2806.6153,N,08242.9898,W,13.2,0.34
231214,234403.400,2806.6153,N,08242.9898,W,13.2,0.34
231214,234403.600,2806.6153,N,08242.9899,W,13.2,0.35
231214,234403.800,2806.6153,N,08242.9899,W,13.2,0.35
231214,234404.000,2806.6152,N,08242.9899,W,13.2,0.35
231214,234404.200,2806.6152,N,08242.9899,W,13.2,0.35
231214,234404.400,2806.6152,N,08242.9899,W,13.2,0.35
231214,234404.600,2806.6152,N,08242.9899,W,13.2,0.34
231214,234404.800,2806.6152,N,08242.9900,W,13.2,0.34
231214,234405.000,2806.6152,N,08242.9900,W,13.2,0.34
231214,234405.200,2806.6152,N,08242.9900,W,13.2,0.33
231214,234405.400,2806.6152,N,08242.9900,W,13.2,0.33
231214,234405.600,2806.6151,N,08242.9900,W,13.2,0.33
231214,234405.800,2806.6151,N,08242.9900,W,13.2,0.33
231214,234406.000,2806.6151,N,08242.9900,W,13.2,0.32
231214,234406.200,2806.6151,N,08242.9901,W,13.2,0.32
231214,234406.400,2806.6151,N,08242.9901,W,13.2,0.32
231214,234406.600,2806.6151,N,08242.9901,W,13.2,0.32
231214,234406.800,2806.6151,N,08242.9901,W,13.2,0.32
231214,234407.000,2806.6151,N,08242.9901,W,13.3,0.33
231214,234407.200,2806.6150,N,08242.9901,W,13.3,0.33
231214,234407.400,2806.6150,N,08242.9902,W,13.3,0.33
231214,234407.600,2806.6150,N,08242.9902,W,13.3,0.33
231214,234407.800,2806.6150,N,08242.9902,W,13.3,0.33
231214,234408.000,2806.6150,N,08242.9902,W,13.3,0.34
231214,234408.200,2806.6150,N,08242.9902,W,13.3,0.34
231214,234408.400,2806.6150,N,08242.9902,W,13.3,0.34
231214,234408.600,2806.6150,N,08242.9903,W,13.3,0.34
231214,234408.800,2806.6149,N,08242.9903,W,13.3,0.34
231214,234409.000,2806.6149,N,08242.9903,W,13.3,0.34
231214,234409.200,2806.6149,N,08242.9903,W,13.3,0.33
231214,234409.400,2806.6149,N,08242.9903,W,13.3,0.33
231214,234409.600,2806.6149,N,08242.9903,W,13.3,0.33
231214,234409.800,2806.6149,N,08242.9904,W,13.3,0.32
231214,234410.000,2806.6149,N,08242.9904,W,13.3,0.33
231214,234410.200,2806.6149,N,08242.9904,W,13.3,0.33
231214,234410.400,2806.6149,N,08242.9904,W,13.3,0.33
231214,234410.600,2806.6148,N,08242.9904,W,13.3,0.33
231214,234410.800,2806.6148,N,08242.9904,W,13.3,0.33
231214,234411.000,2806.6148,N,08242.9905,W,13.3,0.33
231214,234411.200,2806.6148,N,08242.9905,W,13.3,0.33
231214,234411.400,2806.6148,N,08242.9905,W,13.3,0.33
231214,234411.600,2806.6148,N,08242.9905,W,13.3,0.33
231214,234411.800,2806.6148,N,08242.9905,W,13.3,0.33
231214,234412.000,2806.6148,N,08242.9905,W,13.4,0.32
231214,234412.200,2806.6148,N,08242.9906,W,13.4,0.32
231214,234412.400,2806.6147,N,08242.9906,W,13.4,0.32
231214,234412.600,2806.6147,N,08242.9906,W,13.4,0.32
231214,234412.800,2806.6147,N,08242.9906,W,13.4,0.32
231214,234413.000,2806.6147,N,08242.9906,W,13.4,0.32
231214,234413.200,2806.6147,N,08242.9906,W,13.4,0.32
231214,234413.400,2806.6147,N,08242.9906,W,13.4,0.31
231214,234413.600,2806.6147,N,08242.9907,W,13.4,0.31
231214,234413.800,2806.6147,N,08242.9907,W,13.4,0.31
231214,234414.000,2806.6147,N,08242.9907,W,13.4,0.30
231214,234414.200,2806.6147,N,08242.9907,W,13.4,0.30
231214,234414.400,2806.6146,N,08242.9907,W,13.4,0.30
231214,234414.600,2806.6146,N,08242.9907,W,13.4,0.30
231214,234414.800,2806.6146,N,08242.9908,W,13.4,0.30
231214,234415.000,2806.6146,N,08242.9908,W,13.4,0.30
231214,234415.200,2806.6146,N,08242.9908,W,13.4,0.30
231214,234415.400,2806.6146,N,08242.9908,W,13.4,0.30
231214,234415.600,2806.6146,N,08242.9908,W,13.4,0.30
231214,234415.800,2806.6146,N,08242.9908,W,13.4,0.30
231214,234416.000,2806.6146,N,08242.9909,W,13.4,0.30
231214,234416.200,2806.6146,N,08242.9909,W,13.4,0.30
231214,234416.400,2806.6146,N,08242.9909,W,13.4,0.30
231214,234416.600,2806.6145,N,08242.9909,W,13.4,0.29
